Utility to process github logs
Going to process projects/top_C/numpy/all_log_nomerge_function.txt 
---------- numpy ------------

COMMIT: e672f8aa06f54c2835c43a819f3954d80c04501b
COMMIT: b93b49314803a8d57fd7580a2225036bd0325880
COMMIT: cedc9c4995afa0e9386c5b741cbc99c5543c806c
COMMIT: d5b4a8110ae8cfbee9bbaedaf68fe1a3cbd35a6d
COMMIT: e4103716d0ae5613721de63c91980b6c15d9a9dc
COMMIT: 6c866c561f1cfd632a8cb08c525f868766d8858b
COMMIT: d554c2954b82b120ce77c1fd9a74c4deb85503a3
COMMIT: 636e70be1e215f9e64831cf0b2e7020d4c30f4c8
COMMIT: aba22aaa11df747f1587bb3f5bb0fd79daa71511
COMMIT: b292046ca2448d6d5059a4a835f9188d15badb0f
COMMIT: 98b1892b3ec87f37ad15b289177bf5b83feed56f
COMMIT: 9635b48428f9c06aa0fdd30d46dbf9e6738240da
COMMIT: d1cf9054705ab2fbd5193c9bf970b3b655076ff5
COMMIT: e0b28df9fa386b6aa8f439a5949e984c90a8320d
COMMIT: 4cc60668976c7ecf88e7c5776d0e159c113bb899
COMMIT: 44c1f7a0876ca8d18ac07b5f637998b197086267
COMMIT: b1f8e29dfe87c886f546699ced509df7027bb0dd
COMMIT: 1e647c595dc6e4d5dec4b0a3ecf136b33ae89627
COMMIT: 90421c6b876ed391a9d1c3439327ab5342c136ce
COMMIT: 753bcc42f63546ecb0892a260f8117f4a07fd276
COMMIT: 854400057f0287b80cfac42e16f98d0daa097aed
COMMIT: 52b4a94b8d01854246bdb6cd53337d043d635251
COMMIT: 169926fd81fced556396b3709334b98ecddde1b7
COMMIT: 009b17a85a22707e63ac9ea1896413992bbf9ce5
COMMIT: 059f7d416dcb3c3c35665f72aec5c8a80370c1a2
COMMIT: fa35a252de2e7ba30276ca30ab67775d4f2e9383
COMMIT: 020ec9612e522f2bc6dffb54da00cc4919457541
COMMIT: 96dbf1bc7378cd67d690de628ad78016610058bb
COMMIT: 13b44ee04a924aeccfb67fc986fa68d221bd86e2
COMMIT: 308bf7ab1ad5ed2650fc1e0f7dbc0397f34737c6
COMMIT: 2d82c059dfbd5cde0538fddf023f5e8a9fe0d041
COMMIT: 80d3bdd1d2f5cdc81557cc78efbc6928c1f750c9
COMMIT: 3ec6314556f3cc28ce7ac6fbe63ddc15d90f2065
COMMIT: 269b6da86909af5d573ffe00c3d9d10dbfcb094a
COMMIT: 8533c52709f3850280f28ba5f1c0367361717445
COMMIT: f4772b1acf6bf2aa63fd28c1648c474df379f0da
COMMIT: ef22bd4e22356df5c35b5a30a69c51d04ac33a3c
COMMIT: 5b3d406cad485871bb4623034dc3607c3126179a
COMMIT: 1bad2c3eeb4ddc2906eb24d10a20e4f85766e4c7
COMMIT: 9f55b02fd35092c72ce4c0b6360246e86581cec5
COMMIT: 28dab27a3f215d566f2b6e54485057df2a0b22c8
COMMIT: 4b3f60757a351bf4edf35b0cbfa6df4dbbb9aab5
COMMIT: a7f39ff37e0b09b144090a3a4486e21155d09e2b
COMMIT: 4780be1af1dba624dba006e73c5675b890d63eb7
COMMIT: acafbff07a8687d9990d83f2c0f0e17e9b5eca46
COMMIT: 631710bbf4a6ef7a3119214cc890b9d18bcc42a7
COMMIT: 1b35cb9e5b1e45cd9c4cb11107a5a794a07c5f77
COMMIT: efdc9b078cf172bd693a7a2f8117cb2404b12f54
COMMIT: 3e35c313a61273382391c65fa8eab24e61c0cab9
COMMIT: 607863d7387e80dab4b064856b598a8c86e9bee4
COMMIT: ba05979d0d243b529f3e95d2029f7827c21e297d
COMMIT: e9ebefec819ec3c193d4763d9f995c053fee58a3
COMMIT: 839225599b1fb18ebb09424459ebd2066a8f21f9
COMMIT: 7044588130a2316db8dc3abd081a8e6655d98cac
COMMIT: b8407f3ca97fe184aba3e5df8d35f58182f711bc
COMMIT: cc81da650820e6a623dce41cc66d4b926c7f6941
COMMIT: 35f996a8b3e2e85caa54f037f5d9e93561551aea
COMMIT: e95b6acf10ba8bf4a8c2b7c1841cb1c5f7d6818d
COMMIT: b0427e2b5ee0a1978453eada8a25c77c1fa2c2b6
COMMIT: fd9f876ad8af93848bdef49f9baf9115d83acc2c
COMMIT: b449dfde4bce9ff12a71dab8d14015b4233200a3
COMMIT: 33b6326e9e74be93b779a46bcd3e20d924fd0239
COMMIT: 13fbb675daf30be0771085b621b6934064203492
COMMIT: 2f8d33bc755b869639e38e0482c0abda956578cc
COMMIT: ea027f37e67639d5c73a729f66b07588d8bced6a
COMMIT: a4d1e26c56d29fa24cae8570cdedd9d6064679c4
COMMIT: 48558df89911b5211ae8d58e1d5e937bb1b57c33
COMMIT: edeaf3f08463fd8149f9294970075b0b3ba31ea9
COMMIT: f5f109a4dc843d9129384cf9d687c5f1945c0212
COMMIT: 490a9b2dc013d3c0bd951973d9d12011226a6f1c
COMMIT: 593e3c30c24f0c61a271dc883c614724d7a57e1e
COMMIT: f5dd97df5883f492ed5419cd1b4b8d78dd90d157
COMMIT: 38d9c26373fed5b54e4b5bba20b14840eb409190
COMMIT: dd8be8e6eccfac111e42997676b85ee8b39756a1
COMMIT: d64d62b76df62e8b20eea060db05ef23c472354d
COMMIT: 4b4796a35dfafbc4e037a5f1cd4a26d6a2e17f41
